3029.0;1704.0;4.0;4.0;0.0;4.0;2.0;10.0;2.0
3029.0;4238.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3029.0;275.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3029.0;5754.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3029.0;257.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
3029.0;1943.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3029.0;21469.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0
3029.0;311.0;4.0;0.0;0.0;2.0;2.0;0.0;4.0
3029.0;14961.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3029.0;7811.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0
3029.0;3199.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3029.0;407.0;4.0;0.0;0.0;4.0;0.0;0.0;2.0
3029.0;649.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3028.0;586.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
3028.0;518.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3028.0;67.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3028.0;1110.0;1.0;1.0;0.0;3.0;0.0;1.0;0.0
3028.0;48.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3028.0;10681.0;1.0;1.0;0.0;0.0;0.0;1.0;1
3028.0;19347.0;9.0;9.0;0.0;0.0;0.0;9.0;9.0
3028.0;2717.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3028.0;126.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3028.0;3394.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3028.0;524.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3028.0;1122.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3027.0;1311.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3027.0;3058.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3027.0;1508.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3027.0;885.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3027.0;186.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3027.0;2219.0;9.0;9.0;0.0;6.0;0.0;15.0;9.0
3027.0;60195.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3027.0;476.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3027.0;676.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3027.0;204.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3027.0;128002.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0
3027.0;169.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3027.0;192.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3027.0;1166.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3027.0;1904.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3027.0;521.0;4.0;0.0;0.0;4.0;0.0;0.0;0.0
3027.0;12052.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0
3027.0;172686.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3027.0;38157.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3027.0;4216.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3027.0;149.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
3027.0;276.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3026.0;160.0;1.0;0.0;0.0;5.0;0.0;0.0;1.0
3026.0;1023.0;4.0;4.0;0.0;8.0;0.0;4.0;0.0
3026.0;536453.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3026.0;74.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
3026.0;21.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0
3026.0;1666963.0;4.0;0.0;0.0;2.0;4.0;0.0;4.0
3026.0;824.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3026.0;16645.0;36.0;0.0;0.0;12.0;0.0;0.0;12.0
3026.0;149.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3026.0;90089.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3026.0;110.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
3026.0;974.0;4.0;4.0;0.0;0.0;2.0;4.0;4.0
3026.0;247.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3026.0;454.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3026.0;420.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3026.0;485.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
3026.0;240.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3026.0;38.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3026.0;2232.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3025.0;42.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3025.0;276.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3025.0;12547.0;4.0;4.0;0.0;4.0;0.0;6.0;4.0
3025.0;694.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3025.0;125.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3025.0;17547.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3025.0;521.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3025.0;2672.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
3025.0;86.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3025.0;406.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3025.0;9720.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3025.0;423.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3025.0;58.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
3025.0;5034.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3025.0;1450.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
3025.0;65.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3025.0;34.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3025.0;962.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
3025.0;148.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3025.0;261.0;4.0;4.0;0.0;8.0;0.0;4.0;4.0
3025.0;5523.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3025.0;1297.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3024.0;59684.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
3024.0;49.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
3024.0;48.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3024.0;5245.0;36.0;36.0;0.0;0.0;0.0;36.0;36.0
3024.0;962.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3024.0;920856.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3024.0;24610.0;1.0;0.0;0.0;2.0;1.0;0.0;1.0
3024.0;1371.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3024.0;1195.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
3024.0;3786.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3024.0;8151.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
3024.0;1541.0;25.0;15.0;0.0;0.0;0.0;15.0;10.0
3024.0;14.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3024.0;73981.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3024.0;954.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3024.0;134.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3024.0;1531.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3023.0;3861.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3023.0;1879.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3023.0;1743.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3023.0;1437.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3023.0;1405.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3023.0;198.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3023.0;2134.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3023.0;524.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
3023.0;758.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3023.0;143.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
3023.0;3380.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3023.0;293.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3023.0;1626.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3023.0;118.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3023.0;69.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
3023.0;1043.0;4.0;4.0;0.0;16.0;0.0;4.0;0.0
3023.0;1116.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3023.0;673.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
3023.0;1689.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3023.0;2115.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3023.0;186.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3022.0;531.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3022.0;2302.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
3022.0;435.0;4.0;2.0;0.0;2.0;0.0;6.0;0.0
3022.0;154.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3022.0;2703.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3022.0;13602.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3022.0;1436.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3022.0;1485.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0
3021.0;71.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3021.0;1138.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3021.0;708.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3021.0;2371.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
3021.0;319.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3021.0;18.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3021.0;428.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0
3021.0;74.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3021.0;380.0;4.0;0.0;0.0;18.0;0.0;0.0;4.0
3021.0;338.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3021.0;201.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0
3021.0;329.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3021.0;1057.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3021.0;326.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3021.0;165.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3021.0;41044.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3021.0;40822.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3021.0;638.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
3021.0;144.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
3020.0;6809.0;4.0;0.0;0.0;4.0;0.0;4.0;4.0
3020.0;16826.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3020.0;5251.0;4.0;4.0;0.0;0.0;2.0;4.0;4.0
3020.0;4364.0;9.0;9.0;0.0;9.0;3.0;12.0;6.0
3020.0;36.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3020.0;816.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3020.0;1232.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3020.0;173037.0;4.0;4.0;0.0;12.0;0.0;10.0;2.0
3020.0;5029.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
3020.0;78.0;64.0;64.0;0.0;0.0;16.0;80.0;64.0
3020.0;887.0;9.0;6.0;0.0;0.0;0.0;9.0;6.0
3020.0;109.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3020.0;951.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3020.0;116.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
3020.0;11817.0;4.0;4.0;0.0;4.0;4.0;4.0;0.0
3020.0;471.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0
3020.0;34093.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3020.0;230.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
3020.0;430.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3020.0;232.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3020.0;6907.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3020.0;2999.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3019.0;1959.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3019.0;4917.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3019.0;2989.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3019.0;346.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3019.0;3234.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3019.0;704.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3019.0;1310.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0
3019.0;1570.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
3019.0;2661.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3019.0;2670.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3019.0;1196.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3019.0;2771.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
3019.0;2812.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3019.0;47.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3019.0;326.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3019.0;821.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3019.0;654.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3019.0;385.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3019.0;891.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3019.0;185.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3019.0;280.0;64.0;64.0;0.0;16.0;0.0;80.0;48.0
3019.0;1996.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3018.0;73.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3018.0;1570.0;4.0;4.0;0.0;0.0;4.0;4.0;4.0
3018.0;245.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
3018.0;344.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3018.0;1971.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3018.0;54396.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3018.0;157065.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3018.0;125.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
3018.0;196.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
3018.0;466.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3018.0;540.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3018.0;309.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3018.0;213.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3018.0;180.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3018.0;225.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3018.0;5780.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3018.0;147.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
3018.0;167.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3018.0;454.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
3018.0;424.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3018.0;474768.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3017.0;2123.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
3017.0;247.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3017.0;15.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3017.0;8652.0;4.0;4.0;0.0;2.0;4.0;4.0;2.0
3017.0;186.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3017.0;2764.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3017.0;731.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3017.0;249.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
3017.0;531.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
3017.0;1296.0;4.0;4.0;0.0;0.0;4.0;4.0;4.0
3017.0;6054.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3017.0;385.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3017.0;434.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3017.0;212.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3017.0;614.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0
3017.0;71.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3017.0;286.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
3017.0;6843.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3017.0;42364.0;1.0;1.0;0.0;0.0;0.0;3.0;1.0
3017.0;332.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3017.0;596.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3017.0;757.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3017.0;8.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3017.0;10.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3017.0;1802.0;4.0;2.0;0.0;0.0;0.0;2.0;4.0
3016.0;143.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
3016.0;245.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;4347.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0
3016.0;8129.0;36.0;0.0;0.0;42.0;0.0;6.0;30.0
3016.0;403.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3016.0;1459.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;6614.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;2698.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;782.0;4.0;4.0;0.0;8.0;0.0;4.0;4.0
3016.0;87.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;79.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3016.0;519511.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
3016.0;3409.0;4.0;4.0;0.0;0.0;0.0;6.0;4.0
3016.0;483.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3016.0;3272.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;135.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3016.0;2922.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0
3016.0;188.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3015.0;232.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3015.0;212.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3015.0;63.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3015.0;922.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3015.0;1071.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3015.0;100.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0
3015.0;50.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3015.0;277.0;4.0;4.0;0.0;0.0;2.0;6.0;2.0
3015.0;519.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3015.0;409.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3015.0;1561.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3015.0;93.0;4.0;4.0;0.0;4.0;2.0;4.0;0.0
3015.0;1182.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3015.0;6690799.0;9.0;0.0;0.0;6.0;0.0;0.0;15.0
3015.0;64.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3015.0;170.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3015.0;420.0;64.0;0.0;0.0;0.0;0.0;144.0;16.0
3015.0;1569.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3015.0;4164.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3015.0;1308.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3015.0;976.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3014.0;753.0;1.0;1.0;0.0;0.0;0.0;3.0;1.0
3014.0;17366.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3014.0;17530.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
3014.0;1002.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3014.0;3753.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
3014.0;228.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
3014.0;300.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3014.0;1453.0;4.0;0.0;0.0;4.0;0.0;4.0;4.0
3014.0;93.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3014.0;2377.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
3014.0;420.0;16.0;16.0;0.0;0.0;0.0;16.0;8.0
3014.0;4351.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3014.0;692.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3014.0;2619.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
3014.0;1660678.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3014.0;678.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3014.0;9404.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3014.0;5518.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3014.0;1007.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3014.0;87.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3014.0;433.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3013.0;4368.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3013.0;2742.0;1.0;1.0;0.0;1.0;1.0;2.0;0.0
3013.0;164971.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3013.0;738.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3013.0;54.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3013.0;46.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3013.0;2997.0;4.0;2.0;0.0;2.0;0.0;2.0;4.0
3013.0;638.0;4.0;2.0;0.0;2.0;2.0;2.0;2.0
3013.0;2249.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3013.0;4277.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3013.0;19.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
3013.0;2132.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3013.0;202818.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3013.0;554.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3013.0;189.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3013.0;788.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3013.0;259.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3013.0;119.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3013.0;3072.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3013.0;459.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3012.0;36.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3012.0;62.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
3012.0;54.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
3012.0;55.0;4.0;4.0;0.0;0.0;0.0;12.0;0.0
3012.0;915.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3012.0;36.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3012.0;902.0;16.0;16.0;0.0;12.0;0.0;16.0;8.0
3012.0;1303.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
3012.0;2421.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3012.0;58147.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3012.0;152.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3012.0;1907.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3012.0;106.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3012.0;321.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3012.0;8726.0;1.0;0.0;0.0;0.0;1.0;0.0;2.0
3012.0;901.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
3012.0;374.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3012.0;255.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3012.0;70.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
3012.0;6398.0;25.0;20.0;0.0;0.0;0.0;20.0;10.0
3012.0;133.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3012.0;5230.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3012.0;2261.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3012.0;435.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3012.0;2871.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3011.0;1156.0;4.0;4.0;0.0;8.0;4.0;4.0;0.0
3011.0;97.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3011.0;354.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3011.0;689.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3011.0;412740.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
3011.0;1779.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3011.0;384.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3011.0;543.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
3011.0;7427.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3011.0;464.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3011.0;157.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3011.0;661.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
3011.0;1207.0;16.0;0.0;0.0;24.0;0.0;32.0;16.0
3011.0;1182.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3011.0;204.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
3011.0;830.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3011.0;1543.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
3011.0;355.0;9.0;9.0;0.0;6.0;3.0;15.0;0.0
3011.0;470.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
3011.0;1607.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3011.0;850.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3011.0;1036.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
3010.0;6619.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3010.0;652.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3010.0;521.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
